0.02043456922919031, 0.1558515491959929, -2.4362283874843196
0.01729591551661858, 0.15295140261883233, -2.4234746654842767
0.014200047126598225, 0.1501120043459328, -2.413614237750195
0.010846263266547883, 0.1469842521517794, -2.4046169537277797
0.007396829972819267, 0.14375029705799905, -2.3970700729471055
0.003860648469918713, 0.14036904207602996, -2.3888166680097087
0.0004719159958618002, 0.1371376894830901, -2.38286822961459
-0.0025382584413059838, 0.13423838985796338, -2.3766992807378107
-0.005654173556672985, 0.13120437103684227, -2.370259027690717
-0.008937614890347086, 0.12791149281429873, -2.363233615517253
-0.007359908041140958, 0.1300705399980806, -2.4308949755046028
-0.005250911908794975, 0.13333098481732392, -2.510316760477306
-0.0032199124714992313, 0.1365711908176031, -2.5912378016735644
-0.0011375835552193952, 0.13966796711815005, -2.6758651850697133
0.0011056636624064147, 0.14246858319830363, -2.7577310196888227
0.0034828914492719036, 0.14505870533047222, -2.8432346788272205
-0.001393052012787896, 0.14301885945693507, -2.8129397380125494
-0.005507842138036336, 0.14101608527592369, -2.776482962053225
-0.009389035930743302, 0.1388452666633687, -2.7350397429818316
-0.013561493026635035, 0.1360378269276334, -2.6853121269298086
-0.01713152088329133, 0.13355846763390497, -2.643704069997271
-0.02089383011970971, 0.130702234721668, -2.603235370449903
-0.024263437954932777, 0.1282287685133572, -2.570493685260021
-0.02784193736134744, 0.12542584656274627, -2.538683484924914
-0.03106388537563757, 0.12277849443061675, -2.511260350477672
-0.034444858287774584, 0.119920146291556, -2.4862799654236056
-0.0376601961383332, 0.11700492465998645, -2.461204118452295
-0.04072728781058006, 0.11417361485828928, -2.43880346603105
-0.04412613842873627, 0.11071204820033753, -2.4129816578119385
-0.04692583964225059, 0.10785808608838442, -2.39351756503827
-0.049876902541429416, 0.10467637742153853, -2.3731879448662045
-0.053055981506554814, 0.10121140877312512, -2.3544836191540424
-0.055798831570522706, 0.09819284409348292, -2.3373140851753416
-0.05872135640997777, 0.09486177806989325, -2.3192249163290226
-0.06192784524569245, 0.09087461449077402, -2.2982701128429714
-0.06437996678202185, 0.08776864726512747, -2.280373770647918
-0.06711416622544535, 0.08415273342305479, -2.261555181728949
-0.07003351511729274, 0.08000788070972288, -2.2411127149337715
-0.07251146165918504, 0.07633178103278013, -2.2230014800097617
-0.07523895107712308, 0.0721950924630375, -2.2034495860405303
-0.07746705972029685, 0.06868185803494521, -2.1842736280712596
-0.0798570510214851, 0.06472774907273186, -2.164766085519947
-0.0824660471580163, 0.0608110167574427, -2.162670246470139
-0.08521194732644512, 0.05671979476078249, -2.1616812459551795
-0.08806062491021495, 0.05249043706664333, -2.162755418503688
-0.09039466324950672, 0.04906016020704066, -2.1639226180291256
-0.09276348988725924, 0.04559576152544612, -2.1655496116398645
-0.09535546762664467, 0.04180938445545452, -2.1676934143136175
-0.09765467462831272, 0.03853011977387151, -2.171518466425398
-0.09964285690980416, 0.035687807104150024, -2.1729028962238495
-0.10155360761738674, 0.0329641998880637, -2.1751312257482254
-0.10337529346547117, 0.03033182687586436, -2.1754810840548915
-0.10522364399888658, 0.02768281519438849, -2.176020998015723
-0.10684940933893095, 0.025326245789954228, -2.1752211318529167
-0.10831479524299999, 0.023155490480480788, -2.1723702065642563
-0.10973579483345182, 0.021037393517938062, -2.170294180246628
-0.11102235839914246, 0.019101519184038757, -2.1703830647487674
-0.11228440383227287, 0.017255576470959204, -2.1701114137828394
-0.11344238434739254, 0.015501857335547558, -2.1680850638604827
-0.1144911173837201, 0.01382652184166925, -2.167473124213424
-0.11560610652999635, 0.012098581811691527, -2.166775884204977
-0.11651958076497217, 0.010657612960047295, -2.1668642095970583
-0.11741005260241663, 0.009337747105887554, -2.1677644477738
-0.11824686756471996, 0.008142214285276773, -2.1697309192483742
-0.1190190269740701, 0.006992124769951159, -2.170742407399312
-0.11980057048264553, 0.00575586899775065, -2.171594935032222
-0.12047916373315426, 0.004705887834260963, -2.172176183421828
-0.12106878892017438, 0.0037466953593678866, -2.1724273303687784
-0.12164157957820344, 0.002900144476788803, -2.174096464970489
-0.12223381927879812, 0.0021789637274191964, -2.1774586404766274
-0.12278932631589155, 0.001454355585287608, -2.1816938505270844
-0.12328721209609678, 0.0008183894190710076, -2.185060006603568
-0.12377250359257026, 0.0001908044413244591, -2.188430333671188
-0.12423803959751852, -0.00042780429301337653, -2.1920032618264984
-0.12444517637787511, -0.0009181388406640386, -2.189353145501715
-0.12462975483736397, -0.0013713819236570285, -2.186499258716578
-0.12480305827469797, -0.0017934161648352756, -2.1837309501359283
-0.12493810332581536, -0.002131663361959295, -2.1821347900404207
-0.12503488110993977, -0.0023826172042696768, -2.181770557978434
-0.12508952667533457, -0.0025321543546893022, -2.182730102219897
-0.12542352522856678, -0.002920128630575389, -2.1887583599579714
-0.1257584410135773, -0.003273381402352954, -2.1965324805760837
-0.12608943421645952, -0.003625073937471504, -2.2043994236751976
-0.12638812444127578, -0.003931220307972386, -2.2110359921854577
-0.12671379905554894, -0.004238519940056208, -2.2173283112851006
-0.1269536423207715, -0.004512662536216018, -2.2219323873231613
-0.1272023690107511, -0.004799156416276354, -2.224747378672575
-0.1274133085175561, -0.005065885959329107, -2.2266120993118466
-0.12761810956976122, -0.005309134872677401, -2.228367521078116
-0.13140890005395403, -0.008071719124040928, -2.287434799791293
-0.13452781592225865, -0.010447659660030122, -2.332637929033589
-0.13837947127436426, -0.013137749591473074, -2.3854605282994616
-0.14241873517347847, -0.015661155452682894, -2.437811331225071
-0.14636697759813969, -0.017908110881394757, -2.489011078938535
-0.15081213707084312, -0.020085628663145033, -2.5431607153430296
-0.1560108371112863, -0.022167050245297797, -2.6038334991140437
-0.1618337006032452, -0.024124989941933808, -2.6686948447478547
-0.16753334121269975, -0.025775437487320398, -2.729560349106338
-0.17321946135903674, -0.02734808458119847, -2.785952805050418
-0.17876252331453868, -0.028527613632869497, -2.839095339946629
-0.1843094140895424, -0.029482488504659395, -2.8905332886252038
-0.18984278648332775, -0.03009781105969385, -2.9423997836076987
-0.19584850227950346, -0.031213826004716918, -2.9420857608822635
-0.20189854037055238, -0.032376690061283124, -2.9385205920324884
-0.20774428639374184, -0.03366130048041369, -2.9286791124209293
-0.21329766418504345, -0.03498454113319767, -2.9176618620758683
-0.2182424349832271, -0.036260242846455105, -2.9060539236907568
-0.2227781467306634, -0.03758625854790471, -2.891042877877093
-0.2268315118764013, -0.038912430991353775, -2.8760240821067673
-0.2304780435040974, -0.04004208907826551, -2.8619961619643783
-0.23372016561356473, -0.04116817359093053, -2.8473787583447137
-0.23671260761778098, -0.042282776417165546, -2.83220069054534
-0.23940019632651113, -0.04337917447851928, -2.816597129353611
-0.24181212892450768, -0.044389167551401446, -2.8024320616990517
-0.24392970306972525, -0.04533589205986928, -2.7873167835655144
-0.24592042084729224, -0.046248958365834876, -2.7732212937492107
-0.2478910236335415, -0.04715410575216281, -2.7603038105426503
-0.2496227745607193, -0.048111854040730935, -2.743964041609464
-0.2510417656585619, -0.04892197744713273, -2.730841500643668
-0.2524322230646857, -0.049729840383342536, -2.7182321368092786
-0.2537846260746348, -0.050521046010740055, -2.7055084841471357
-0.2551261016765969, -0.05133346217463738, -2.6930475424982405
-0.25638039366502363, -0.05216777576757021, -2.6803589719418843
-0.25747320563651327, -0.052866819279694506, -2.6705531708492796
-0.25829803458195216, -0.0533890460039076, -2.662291395932433
-0.2592121984043341, -0.0539381611239804, -2.6557184288188007
-0.2599915978049896, -0.05442964844641302, -2.6495014954374643
-0.2607589247183006, -0.05494061381636211, -2.642888954340188
-0.2614719134417504, -0.05539082610007006, -2.6374392646191924
-0.2621634718331847, -0.055831288520131604, -2.6324012248299016
-0.2627961159697709, -0.05620668502329466, -2.62803974021155
-0.2633694617744344, -0.056559262128861976, -2.6234829672976363
-0.2639206379554431, -0.056914083002370955, -2.61960022896293
-0.26442149925787034, -0.057230220467814716, -2.6156271810135574
-0.2648379934559438, -0.05744179816004338, -2.6119364266164578
-0.2653300145399422, -0.057723363628839126, -2.6093049768079513
-0.26572738737622287, -0.05794489522325781, -2.6062627676263994
-0.2661189837910992, -0.05809003598042693, -2.6070973729704265
-0.2664623358211587, -0.05820758473813845, -2.608176992212644
-0.26677125863346535, -0.058313797010413546, -2.6090411367660677
-0.267026845297916, -0.05839092582447757, -2.609152237270512
-0.26722569249999734, -0.058444931266390714, -2.608380369187297
-0.27045474742052644, -0.06376110403772912, -2.453063173963786
-0.2734588180982826, -0.06978637903867964, -2.2883172014348965
-0.27599387310641255, -0.07550033434414351, -2.139783104159691
-0.2771695434932561, -0.08049390876954392, -2.004083180005117
-0.2775834363675142, -0.08447575859524355, -1.8919252662361317
-0.2773157944920248, -0.08896628593693992, -1.773440555944558
-0.2765240735353912, -0.09338013409175736, -1.6662133665446344
-0.27524591260674175, -0.09777022796092195, -1.5647160968336888
-0.27350514853738966, -0.10214522970588662, -1.468290859765164
-0.27144785680348327, -0.10655766645788267, -1.3800253343567965
-0.26909214040123314, -0.11065320599753943, -1.2932650722023966
-0.26660163366928913, -0.11423968503335481, -1.2077000095801635
-0.2640655622676726, -0.11712047151979328, -1.1269537338105824
-0.26131604441139855, -0.11981180581318536, -1.0436086139210219
-0.25808215170844545, -0.12231197564085795, -0.9505230696821175
-0.25381702636458675, -0.12491763791937932, -0.8468582543447871
-0.24977985479496886, -0.1270940261861374, -0.7541684938507445
-0.24407490298878307, -0.12986185192343846, -0.6354824886219439
-0.23859689025759445, -0.13200693846028427, -0.522528314548294
-0.2334893090519747, -0.13368033906169183, -0.41999055653331213
-0.2309341030356676, -0.1345732454620849, -0.40896987941225693
-0.22836381295691405, -0.13546330517679353, -0.40402831608872447
-0.22668108771230808, -0.13640637922446433, -0.4170899321921752
-0.22510853154170202, -0.13723823035113783, -0.4297602167850282
-0.2238641104348806, -0.13804864352182752, -0.44486475799352104
-0.22270012422750154, -0.13885142806724893, -0.4601246661913953
-0.22152796990533413, -0.139633399985907, -0.4737635539120206
-0.2205466683203027, -0.14030814089269972, -0.4852656627014521
-0.21960258750022896, -0.14095997572283192, -0.4953163541354859
-0.21865058838886411, -0.14161943819771336, -0.5053884149747655
-0.21779733166113183, -0.14224704154724144, -0.5144703964033711
-0.21695527252175945, -0.14286729968527268, -0.5226471599765158
-0.21619252237416833, -0.14337778065751505, -0.5289078027588395
-0.21547456090184525, -0.14389110059823668, -0.5355261055577357
-0.21475203729127584, -0.1443716859749864, -0.540576110661697
-0.21411269220653964, -0.14479842880502455, -0.5454860791674812
-0.21353362906743753, -0.1451864904709197, -0.5488495105653085
-0.21298914926874718, -0.1455082372886092, -0.550617068447013
-0.21255832833494653, -0.14566510565011784, -0.5486894759588056
-0.21216054425874645, -0.14581241794108393, -0.5468291999279526
-0.21181259210186465, -0.1459439626228536, -0.5453680029346932
-0.21153821150260388, -0.14604284764033382, -0.5448695894144232
-0.21133871437957744, -0.14611075550445782, -0.5452724929261108
-0.21098553568018427, -0.14640975361161232, -0.5506062606648958
-0.21060930660989938, -0.14676668393799572, -0.558889092850047
-0.2102392424694804, -0.14714405465355812, -0.5677931472741179
-0.20993247355893915, -0.1473997067109107, -0.5745824427942833
-0.2096070952646246, -0.14770631484681496, -0.5808335917110294
-0.2093072979618189, -0.1479611164749362, -0.5847121636102116
-0.2090190346678111, -0.14818285644778592, -0.5875896603766851
-0.20341787843866602, -0.1503846241317019, -0.5246265803904508
-0.19742699535113767, -0.15245200114805627, -0.4639048357129646
-0.19142208973416108, -0.1541409527938684, -0.4027913548820049
-0.1854295796783852, -0.15566626248387366, -0.351484924604014
-0.17939894100613177, -0.15692144849606116, -0.3069689919884359
-0.17326061713645374, -0.15801263375305544, -0.26804850587110934
-0.16696067172779322, -0.1590424834902638, -0.23471927179324023
-0.16057565978473878, -0.15994039683453914, -0.2048044242622069
-0.15411253949677178, -0.16073926063579225, -0.17843502527503133
-0.14751502150908746, -0.1614580516039833, -0.15497868383061406
-0.14089439986591182, -0.16207505286507867, -0.13480068504712953
-0.13415179234116448, -0.16264781761196528, -0.11832451151313148
-0.12747820827602346, -0.1631292829739854, -0.10328871353030716
-0.12069967580361395, -0.1635678929274673, -0.09060846510827399
-0.11392070623592844, -0.16393875131827687, -0.07924315894900184
-0.10715431712194012, -0.1642626121395792, -0.0691574048236396
-0.10036341258611821, -0.1645412283599598, -0.05947666666233633
-0.09357216068337935, -0.1647770283919259, -0.05088362812843416
-0.08679252924495895, -0.1649720141712538, -0.04278701666194858
-0.08027814355078357, -0.16512731327229282, -0.03589580041261944
-0.07379049900086186, -0.16524632769013126, -0.029570197903084457
-0.0673101654562696, -0.1653215998229284, -0.02344127761930773
-0.06086936391032254, -0.16538018242815766, -0.017692877871863355
-0.05443327583686047, -0.16539352328570023, -0.011454809905254914
-0.048025850828827814, -0.16538166502541535, -0.00514943905345538
-0.041630510826373764, -0.16533423281040888, 0.0009137808229872521
-0.0352626972607843, -0.16525403504775787, 0.007226294705394672
-0.028859091045784102, -0.16512585982192918, 0.013598426451518358
-0.02254162950653693, -0.16498815451593915, 0.019179156039473778
-0.016233299140761503, -0.16477934638226874, 0.025093582161279715
-0.01604914114952961, -0.16447734792387492, 0.04271045839179711
-0.0159827657338868, -0.16370004452581172, 0.0816630533603391
-0.009779521661343505, -0.16315410530888702, 0.08560831524144172
-0.003270039642630855, -0.16265701879941488, 0.08665405911684765
0.003382795164286643, -0.16215520222992952, 0.08529065604133972
0.009961640669135526, -0.1616701575622322, 0.08328785219767024
0.016558188817196402, -0.1611830517701945, 0.08227155875838225
0.023202270203555676, -0.160722205159387, 0.08152208257928942
0.029855097761536574, -0.16029773131569824, 0.08003645723624568
0.03647074883997529, -0.15983968375480834, 0.0796477101572442
0.04314065898213654, -0.15936909882571185, 0.07948534221353361
0.04970950776035731, -0.15894440061357157, 0.07816866171124198
0.0563478023413332, -0.15849191234739443, 0.07798335131046615
0.06297408933325604, -0.15802421839050093, 0.07765312819852375
0.06958494437468182, -0.1575617967468993, 0.07733012329853062
0.07619671394232194, -0.1570952220027339, 0.07766306841083893
0.08279305196266104, -0.1566234022300984, 0.07816260375471533
0.08935161944221628, -0.15615233544057971, 0.07897785347676549
0.09590712335520493, -0.1556924723659501, 0.07921012616278987
0.10244549364531456, -0.15527750462915962, 0.07928360221031758
0.10897909568259771, -0.1548175285780093, 0.07985858708103014
0.11550716658120586, -0.15437155336291072, 0.07998883356880768
0.122031510566309, -0.15391616662586113, 0.0811337674465654
0.1285158670703406, -0.15343127637029416, 0.08245182844036358
0.1344907176000127, -0.15296842483918582, 0.08461502829772205
0.13992093590047372, -0.15252501195359963, 0.08715442303052688
0.14486112681215482, -0.15210924917649948, 0.09092037135681097
0.14929263272576812, -0.15169541250003, 0.09528527224302115
0.1532838091612988, -0.1513133118393933, 0.10052781575291334
0.15686735901659854, -0.15091848033890687, 0.10547217268692755
0.1600981027313596, -0.15050859040214631, 0.11121927375360603
0.16299905996854705, -0.15011896086102616, 0.11739816782048904
0.1656039315958638, -0.14973825761697537, 0.12389040958553402
0.16793959415621756, -0.1493715999049582, 0.13047280564907604
0.17005134113516446, -0.1490078520926118, 0.13748098286939103
0.17195406639955665, -0.14867332562720312, 0.14492411891740578
0.17369764604820226, -0.14832760079336815, 0.15274889991594842
0.17528768775693002, -0.1480141661062618, 0.160288677888406
0.1767009414532275, -0.14769028629355616, 0.16760893575093136
0.1780022299547061, -0.1474422368170722, 0.17441331423974338
0.17919521360642768, -0.14712365536749597, 0.18212640208663491
0.18030689204011333, -0.14682164274396936, 0.1891527723219519
0.18130025669194996, -0.1465448122803483, 0.19623656978822254
0.18221212078847773, -0.14626623311954057, 0.203200090967243
0.18306700306571796, -0.14600878844262122, 0.20960001747237322
0.18382711227822907, -0.14579250926257115, 0.2156881335583907
0.18461074132018926, -0.1455495001557973, 0.22136879086608227
0.18529511817874672, -0.1453120077436845, 0.22706684374359218
0.18590808117116042, -0.14510808404161868, 0.23206862591246966
0.18646095049389746, -0.14497222189344297, 0.23479329441542987
0.18697261280821714, -0.14490265609712086, 0.23577569237041063
0.18748492609829226, -0.14483062989965678, 0.23680589640922534
0.18799494757043736, -0.1447600065790874, 0.23786592194830894
0.18850818011102707, -0.14469267086879212, 0.23892591109284028
0.18902182970186818, -0.14462282536760765, 0.24003093148474816
0.18953281624137358, -0.14455439245804108, 0.24116191833192052
0.19004671943427567, -0.14448900044997914, 0.24228487375821448
0.1905608056107858, -0.14442094835125116, 0.24344666654101438
0.1910718655369143, -0.14435433077116214, 0.24463089802927465
0.19158541428957865, -0.14429064708852707, 0.245803207960362
0.1950193702277425, -0.1416646500018406, 0.34442274248675403
0.19827478760514727, -0.13890981728520657, 0.4339768176251513
0.20150906929644877, -0.13558032054694788, 0.5278869015216128
0.2042522986281359, -0.1321602124826511, 0.615938647564034
0.2067803296657093, -0.12867132257719285, 0.6956594542581125
0.20930099145942707, -0.124906639038314, 0.7705433218073383
0.21137215966834788, -0.12128862591488751, 0.8338596853661873
0.21375554983462136, -0.11665772177367846, 0.9006904865751603
0.21580087226145067, -0.11242117009016801, 0.9565938626117261
0.21802726441340028, -0.1069426721139272, 1.019163493911769
0.2202424042485815, -0.1007587136492302, 1.0805890141703998
0.22220215763371265, -0.09454742061691482, 1.1357397419488093
0.22404856433183132, -0.08807079523559878, 1.1833125979855295
0.22572379009965762, -0.08145020422942288, 1.2246449468987288
0.2272321261229909, -0.07483101293011377, 1.2611729502880182
0.2285674918655306, -0.06827113598433152, 1.2927506272880893
0.22966125062087228, -0.0623408523879692, 1.3192910885300457
0.2305680269767359, -0.056873691526479725, 1.341941526204541
0.23132623642325603, -0.051894721418477514, 1.3611040703343336
0.2319509047772346, -0.04737811445708002, 1.377584014024523
0.23246110898167868, -0.04329710922977221, 1.392179405952418
0.232857860573616, -0.03971678068727458, 1.405502194083428
0.2331722345381797, -0.03650332783213476, 1.417597392482791
0.23345586522166573, -0.03356295165157187, 1.4276993540706076
0.23366070930763883, -0.030969524712649847, 1.4372672592465436
0.23384218268788853, -0.028631727616434878, 1.4455848019942914
0.23400004598998128, -0.026461459439209384, 1.4529476513597217
0.23414833988527753, -0.02444145184586166, 1.459205849160333
0.23426718205443545, -0.0225962763330342, 1.4647397349618774
0.23437004560580674, -0.020914719122897028, 1.469375626685219
0.23445141221547655, -0.019397491897101188, 1.4738094903430172
0.23451464661742977, -0.01806548893515976, 1.477973028930469
